analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
DYNLT1,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.5008367074932102,2.1638784658440495,20,False
DBH,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,-0.1927919265031398,0.0,20,False
FAM3D,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.2824580488741476,36.65896588772898,20,False
PPIB,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.49723424768100133,1.9934026159002618,20,False
CTSE,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.29158441483865366,1.8054737388004347,20,False
ITGB6,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.27540333879309137,37.5291953819611,20,False
IRAK1,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.5639713317560948,1.7558095111273948,20,False
PRG3,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,-0.20387768599070658,-34.88289943591043,20,False
CDH5,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,-0.1661255005126524,-35.33692835609687,20,False
ITGAM,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.09126090422957484,35.48466600278954,20,False
ATRAID,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.22823827337220895,37.26917009007311,20,False
TIMP4,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.30020084628272375,36.66988642648025,20,False
RBPMS,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.5497067264261697,2.335435414450499,20,False
C4BPB,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.09294297040726288,0.9752327404626128,20,False
ITPA,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.4978120208152143,1.934523024491269,20,False
EPO,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.5909625258731235,1.364451311220778,20,False
SPART,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.48368292092344345,1.770139438046194,20,False
ABHD14B,4_minus_3,60.0,0.09730720520019531,0.21712923125495245,False,0.6128676529083994,3.454504388835412,20,False
GOPC,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.8874948695692051,2.7148902014115395,20,False
NFE2,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.348047406315418,1.7331898176768012,20,False
CD86,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,-0.11212601452473958,-34.07914667485766,20,False
SLAMF8,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.20528150933017802,1.9175474513122586,20,False
PPIE,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,-0.24268204317252617,-35.540832768301584,20,False
KRT8,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.821608828148126,39.44124164603519,20,False
GMFG,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.2505016194618606,0.9924562572655286,20,False
ANXA11,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.10867808119668891,4.3508016365613384,20,False
IL2RB,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,-0.34392101339386094,0.0,20,False
GPR101,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,-0.4119498431635825,-37.444441472203785,20,False
NDRG1,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.454442189753562,37.27607877146446,20,False
SF3B4,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.39424931444993905,2.225815249418617,20,False
BANK1,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.6328321876745501,1.1729751109439122,20,False
GORASP2,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.3964299042345507,1.1376243667768147,20,False
SDCCAG8,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.35826548885353127,38.03135504018766,20,False
GSTA1,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.46827490120795323,1.392188904615936,20,False
PYDC1,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.16865943000891215,2.561829027627571,20,False
AMIGO1,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,-0.17165814444890604,-35.736703133962976,20,False
VAMP5,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.31196082279903553,37.69932723599688,20,False
HEPH,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.14356784465106842,2.0330716165012843,20,False
MYBPC2,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.3756747765186731,38.09738138421588,20,False
HMGCS1,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.2838511103302601,1.7731374362381151,20,False
EDIL3,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,-0.16247547777581547,0.0,20,False
CLEC2L,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,-0.4514894517308511,-35.53965839241878,20,False
CLEC4D,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.5794692960124933,37.48702058837279,20,False
PTK7,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.47781126689269793,38.274726390513834,20,False
CCS,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.23078278069685404,37.15764313125948,20,False
STX16,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.18295781255755914,1.783722866855596,20,False
PHLDB1,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.35331297481336277,1.9213902020500215,20,False
IST1,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.8803056666494299,2.366609932625313,20,False
LILRA6,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.08916951553408589,0.48530064358937136,20,False
MTHFD2,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.26862686722909557,37.14228158129113,20,False
RNF5,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.3173419168115505,37.811425917544106,20,False
FABP2,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.24513199428000287,36.94906081413719,20,False
KIRREL1,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,-0.13923813384447464,0.0,20,False
METAP1D,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.5782201814792037,1.8469407150287156,20,False
CNTNAP2,4_minus_3,61.0,0.10539817810058594,0.22848442612105466,False,0.14674961110771456,36.63482124460719,20,False
IL3,4_minus_3,55.0,0.10746614473256638,0.23278820274377454,False,-0.6681974471841418,-36.923134108536644,20,False
TANK,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.30921474112612596,2.0622149678168418,20,False
ADH1B,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.3384163219401285,1.0291594950029237,20,False
METAP1,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,-0.2825014806750825,-35.56859248451347,20,False
CRADD,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.3572892432727799,1.9320020799082853,20,False
TAFA5,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.23122765751195168,36.81376647323243,20,False
SERPINA1,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.041218923443807856,0.45478910070406353,20,False
CD160,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.09069999467735619,35.73275423398208,20,False
COPB2,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,-0.5761356003866334,0.0,20,False
RET,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.11454854031536224,1.015499374107176,20,False
LRRC25,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,-0.1671878198098027,0.0,20,False
MYL4,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.19830057137658458,37.07169011083381,20,False
PTGR1,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.20822492284319516,36.60317630015984,20,False
CLEC6A,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.5118447695739801,38.60061671673199,20,False
ABO,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,-0.08923888021793591,-35.704301446027394,20,False
YOD1,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.4737332156891275,4.530063076993399,20,False
AMIGO2,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.11353997922871954,4.216566379472326,20,False
ZNRD2,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.3177590338981641,37.65270437170805,20,False
FBN2,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.1368917686631127,0.6435079208353797,20,False
PDLIM7,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.3442422023210012,0.9359322418514653,20,False
IGF2BP3,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.1444608247527392,0.8717537103148634,20,False
FETUB,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,-0.26407038952569567,-35.698606079625115,20,False
BECN1,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.27544913794919496,2.445076740757103,20,False
GPC5,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.10049385218930725,0.0,20,False
SKAP1,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.2894527689157121,2.292668090042958,20,False
EPB41L5,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.3238430321706247,36.12591851715451,20,False
AGXT,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.173721780672213,0.5436061302249956,20,False
TBCB,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.26909384618298315,1.1144271181228744,20,False
CTNNA1,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,-0.19869096752676713,-34.479030991765875,20,False
THBS4,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.13849167377603394,2.750826557746656,20,False
HSDL2,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.24134731407397625,2.7140834385385557,20,False
ATG4A,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.5898792793968628,2.4813673904216613,20,False
NFYA,4_minus_3,62.0,0.11398696899414062,0.2409814599756006,False,0.5844811902058996,38.37248244397372,20,False
ACP5,4_minus_3,56.0,0.11654426427752808,0.24601847691568146,False,0.16270431300950122,0.0,20,False
CCL2,4_minus_3,56.0,0.11654426427752808,0.24601847691568146,False,0.6483859880723777,38.489079576122286,20,False
GSTM4,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.4128799102333615,36.81234936910607,20,False
TSPYL1,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.2175269454483316,1.6011103803990643,20,False
CIRBP,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.6811909504613858,1.8793454384308308,20,False
CORO1A,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.3109618127133543,1.1176570676574409,20,False
DNM1,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,-0.40822875069102815,-3.24729940337032,20,False
CD93,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,-0.11141029622619669,0.0,20,False
BTN3A2,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.20180935107131592,5.687421564254297,20,False
EFCAB14,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.29401276307971635,2.4625932209811077,20,False
CDC27,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.6002997064877222,1.890736659363665,20,False
ERBB4,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,-0.10476303442650436,-33.33591758409975,20,False
KEL,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.2215435853988797,2.339123378632233,20,False
RPE,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.5069703862840226,3.5823186884969997,20,False
VPS37A,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.1975509425320714,1.4844028498679755,20,False
PF4,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.5192464731611404,37.96985601900112,20,False
TNFRSF10C,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,-0.10080749343217613,-35.67538806808175,20,False
PRSS22,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.5434167909522314,1.369030449103403,20,False
GUK1,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.3137533798257193,37.498207183464245,20,False
PGF,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,-0.4544897191623441,-1.551612053879885,20,False
GSTT2B,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.18339081907155913,0.4835819109702606,20,False
PECAM1,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.04479727077646742,1.2625725256565141,20,False
CEBPB,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.20673910466388706,5.017318300176185,20,False
CEP170,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.3174718796412074,1.3660860332114755,20,False
AREG,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.23604608283957357,37.106986110001664,20,False
CSF2,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,-0.29400456565582844,0.0,20,False
SMAD1,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,-0.15452988089128677,-1.2738654277809909,20,False
SPINK4,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.20865325881102373,36.21499839238755,20,False
LYPLA2,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,-0.24599394407970274,0.0,20,False
USO1,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.8039263290144583,1.9681113749925285,20,False
MET,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.09999120188952007,4.8930808065371405,20,False
RFC4,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.3898729628371399,1.641759055071039,20,False
GCC1,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.5804322865619993,1.3500330104466436,20,False
CASP3,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.3440310067454295,0.9956893443399772,20,False
C1QTNF5,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.185907846751738,1.9306194581317895,20,False
IL21R,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,-0.1242897377213628,0.0,20,False
YTHDF3,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.3455035597045739,1.2300934695116377,20,False
AP3S2,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.2946216582119855,1.3921621429739568,20,False
AP3B1,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.6935876912430672,1.7446135239058156,20,False
DAPK2,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.19200217439975029,1.6998144853253432,20,False
SLC13A1,4_minus_3,63.0,0.1230926513671875,0.2524609659504734,False,0.29852048994837554,37.11448297598861,20,False
PIBF1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.3678556961486208,1.622021129920341,20,False
FAS,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.07333981276805936,1.0508906569703445,20,False
KHK,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.25531106619221644,1.0200586167079633,20,False
APOM,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.15207825183430954,-35.20124099547145,20,False
PAFAH2,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.3410108629375088,-37.271313548190086,20,False
LAMTOR5,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.5212473782297261,38.575732275723865,20,False
RNASET2,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.04871645154927551,1.6086936289659683,20,False
FYB1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.20391872296079838,0.5403796657230826,20,False
SERPINB5,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,1.3064430108643137,40.356225879592394,20,False
C3,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.14797189626127313,-35.734720357038405,20,False
VPS53,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.20239114845277728,0.82257201516441,20,False
MYH4,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.37053169081540893,0.0,20,False
CD4,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.18907200022814308,36.84863122960673,20,False
MAP1LC3A,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.5608946436373567,-36.642229482106345,20,False
AHSA1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.4522835042220975,2.080290397882338,20,False
RCOR1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.4381321334078536,38.33577844432034,20,False
CACYBP,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.21245110726068694,0.7891405366489783,20,False
AKR7L,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.4486654588930199,1.0424965958746952,20,False
MEGF10,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.13526615237630396,35.91365948058885,20,False
ATXN10,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.31607252754726767,1.7398980419938532,20,False
EVI5,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.5138082470721304,1.4604952121411219,20,False
ERP44,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.20334723110032793,5.761455212921623,20,False
RABGAP1L,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.5188462901128745,1.7928820224844098,20,False
RELB,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.416634027236329,1.7278974640380074,20,False
CDKN2D,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.3157021571280485,0.7446188433814491,20,False
SIT1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.26520611384230786,2.2184148729352673,20,False
CDCP1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.2218050985163613,1.2388905866586661,20,False
OTUD6B,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.4775209838924472,2.5644820501549264,20,False
MMP3,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.2264987880013131,1.3177783994693013,20,False
NFAT5,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.31000651356070263,1.6893210493744988,20,False
CRISP3,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.19283189754205843,0.0,20,False
PRR5,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.2167007234212272,2.2697132429051665,20,False
CRLF1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.08560893005351279,0.0,20,False
DNAJB8,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.1956058636171648,-35.72728153803781,20,False
PRR4,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.3008144568886278,37.38985204130978,20,False
PRKD2,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.48969854311761335,3.0760478335716694,20,False
TCP11,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.46346546109877745,-33.722566974225096,20,False
NARS1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.2013558073244753,1.6810569834381766,20,False
PLIN3,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.2126060832063877,1.9766379848777798,20,False
NOTCH1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.11938531639101212,-34.757694490021294,20,False
IGFL4,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.29585179044012194,-36.823717014957055,20,False
PLXDC1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-0.09467339620122535,-27.14760714923917,20,False
BLOC1S2,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,-1.056916384486959,-38.37066474136394,20,False
SLC9A3R1,4_minus_3,64.0,0.13272666931152344,0.2637673258865561,False,0.3369710423749429,1.6912539975744323,20,False
CERT1,4_minus_3,58.0,0.13649771056887278,0.2710702066022184,False,0.3765664636663133,2.3023634570757685,20,False
NUMB,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.43805027733414037,1.9718813504443287,20,False
REG1A,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.15136330225250375,0.0,20,False
MUC2,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.04490906561565375,3.1296625264714972,20,False
IGBP1,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.712587433573679,2.6844194565985164,20,False
VNN2,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.13657149509184568,36.124825837419635,20,False
F13B,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,-0.10015550851826366,-30.349890038939726,20,False
ZNF75D,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,-0.15752740168320076,0.0,20,False
RAD51,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.4735246617436782,38.34528214707262,20,False
RABEP1,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.4144446535324979,1.7502841219357443,20,False
PENK,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.19814680740293095,36.784565969554116,20,False
CENPF,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.33933882771628565,1.5909069298109242,20,False
BCL7B,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.19745546072156273,37.076788478243394,20,False
KLF4,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.33153410039572384,2.046419038084424,20,False
SCG2,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.21904365941058107,1.74853777415868,20,False
FCRL3,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,-0.21335440607852368,-35.9709036049638,20,False
GDNF,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.3462973058019774,37.73446494927736,20,False
IL13,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,-0.354724770591919,-36.64962633349084,20,False
CTBS,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.1369680966689495,1.498689909094459,20,False
NFKBIE,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.5672992949397204,2.3755364688229355,20,False
ITIH3,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.4933323550921038,2.7977207951314815,20,False
FMNL1,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.9711299741986115,39.78353687415094,20,False
THSD1,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,-0.22738646726290693,-31.184331158594826,20,False
PRKG1,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,-0.28455650228333645,-2.9683741389399607,20,False
HGS,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.3262316227706585,1.6382520570161592,20,False
ECHS1,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.7506851830104304,2.8495307881657577,20,False
SELENOP,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,-0.07764162764617104,0.0,20,False
CASP7,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.38280690871483614,1.1987579751777617,20,False
TXLNA,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.4877912247705798,1.2192571537987482,20,False
EDF1,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.5708546707956983,3.051397489487945,20,False
ASRGL1,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.4473863392630063,2.5559699037388377,20,False
DGKA,4_minus_3,65.0,0.14290618896484375,0.27772520919599725,False,0.5208247341395862,2.2601470538194497,20,False
VTI1A,4_minus_3,59.0,0.1474161990774467,0.2858980830592906,False,0.11262445190787015,1.8168040387443631,20,False
PDIA5,4_minus_3,59.0,0.1474161990774467,0.2858980830592906,False,0.4220007545008718,0.0,20,False
GRSF1,4_minus_3,59.0,0.1474161990774467,0.2858980830592906,False,0.24504802472630816,9.306755635261576,20,False
CD34,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,-0.2951637126317059,0.0,20,False
CST1,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.14054242180186988,1.5141703554460901,20,False
CDKN1A,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.4321263023413394,2.1356832447108127,20,False
IL20RB,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,-0.2699179325124057,-36.44623564019118,20,False
REG3G,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,-0.1874479617121003,0.0,20,False
IMPA1,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.2571117674110874,2.8651388557510535,20,False
FOXJ3,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.280698257142055,1.449099907513711,20,False
CD2,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,-0.21654961609597298,0.0,20,False
SLAMF1,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,-0.12410442083501225,-31.581383871199364,20,False
GP1BA,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,-0.07932756098926061,-30.882465940466613,20,False
SIGLEC15,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,-0.15928827785530825,-34.987599025612106,20,False
FAM20A,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.07227759111665515,1.098774701300349,20,False
IL10RB,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.11106635152906794,2.434323811222548,20,False
NXPH3,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,-0.1955616997035045,0.0,20,False
CDC26,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.3328495582998342,1.4707328166935965,20,False
MECR,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.4577169510511757,1.919993654722968,20,False
B3GNT7,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.11236606855776327,34.76644962188617,20,False
FHIT,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.7904568689285388,2.640335777962395,20,False
NEB,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.28667321487629105,3.3289793721462875,20,False
NAP1L4,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.3967744993228812,38.16076570228687,20,False
LPP,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.5898454874222375,2.5968021162440036,20,False
C1GALT1C1,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.618249583931505,4.272537594496399,20,False
PCBP2,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.46124130802926444,2.160504200843462,20,False
ACY1,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.28671279442261877,1.058026957580923,20,False
GCLM,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.30448559021504196,2.0641672881949797,20,False
PDP1,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.14282162186033193,1.2619017378083883,20,False
PHOSPHO1,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.30265144921592624,37.38468445974595,20,False
HDDC2,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.22210277054227587,4.148011230533246,20,False
CEP290,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,-0.32930719416428944,-4.718002347986457,20,False
PHYKPL,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.3334644385060346,37.86345894254673,20,False
CLTA,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.33515334845916545,4.983256100622348,20,False
PTTG1,4_minus_3,66.0,0.15364646911621094,0.2899922634257708,False,0.2408211894031358,36.96566029977342,20,False
