analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
FGF19,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,0.6215909526381023,38.62765639255441,22,False
NAP1L4,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.0998147306249764,0.0,22,False
TALDO1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.07938538170275677,-27.723281286619915,22,False
ACRV1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.3042162405071934,0.0,22,False
NEDD4L,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,0.016037529838430695,0.0,22,False
AKR1C4,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,0.11982269839056195,35.35268350212596,22,False
AIF1L,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.002736726597258904,0.0,22,False
HNRNPK,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,0.21584225848163063,0.0,22,False
AARSD1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.10313293107560925,0.0,22,False
ADAM22,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.12977862774342197,-35.092526489521816,22,False
FOXO3,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,0.3460438661324995,0.0,22,False
CYP24A1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.3006041617321902,-36.09390957203994,22,False
GLYR1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.0776149303530719,0.0,22,False
DLGAP5,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,0.2464903765004156,36.742312370989595,22,False
MMP15,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.102907266884733,0.0,22,False
BOLA1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.2608165616748621,-36.76292433188434,22,False
PTPN9,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.20068200335775876,0.0,22,False
ALMS1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.05179004372563012,0.0,22,False
GAPDH,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,0.03390475754605338,0.0,22,False
GNAS,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.08949819327539348,-35.681181280546824,22,False
IL20RB,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.20003646629749294,-35.030600560784,22,False
PTRHD1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.08857734766543224,0.0,22,False
ABL1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,0.17585622638013243,34.376678402486085,22,False
MTHFD2,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.10583604567684235,0.0,22,False
PDAP1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.17404193377686866,0.0,22,False
PKD2,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.2263610692787314,0.0,22,False
PYDC1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,0.06052046957222634,34.89986209123291,22,False
KIF20B,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,-0.3894061008199063,0.0,22,False
HS3ST3B1,2_minus_1,97.0,0.3534979820251465,0.6790247731124233,False,0.08037560746081218,0.0,22,False
EIF4E,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.2820385584534213,0.0,22,False
CHP1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.3012428105337967,-3.113397194552729,22,False
GMPR2,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.1062990941074084,0.0,22,False
IL19,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.04961831085427318,0.0,22,False
PPP3R1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.11952132910215457,-35.731500616795984,22,False
LAMP1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.043987106002941395,-0.5219250639709299,22,False
LRFN2,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.06592908055696545,0.7738883349161249,22,False
LAMTOR5,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.08894232975026028,-2.4474388519363304,22,False
ENO1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.3357131921301529,0.0,22,False
LRG1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.1476454022353081,36.0924203528395,22,False
EPB41L5,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.11126881399105809,0.561678756454754,22,False
OMD,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.09210641061722853,0.0,22,False
NCLN,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.07094484843681514,0.0,22,False
HMBS,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.0765514468725649,0.0,22,False
MORF4L1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.13809678302908535,-35.457026061468746,22,False
PDZK1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.07634695426775728,0.0,22,False
HPGDS,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.11132753979309956,1.0581204636987758,22,False
HPSE,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.12488576003648752,0.0,22,False
DLL4,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.2500538284127194,-35.91773048449985,22,False
GAS6,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.062177293917904886,-32.87536639176497,22,False
VWC2,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.0665014270901616,-34.362275871151134,22,False
DNM3,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.06566984640841046,0.0,22,False
STAT2,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.15765069517829944,0.0,22,False
STEAP4,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.16911386749685048,-1.5252702728788539,22,False
CALCOCO1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.4789821417254221,0.0,22,False
APCS,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.0029781092796842545,0.0,22,False
CALCOCO2,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.12487325027647428,0.0,22,False
SUGP1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.13987321552487794,0.0,22,False
KLHL41,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.12777020150302415,0.0,22,False
PLIN1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.10211551855685269,1.6717454587302947,22,False
MYOM3,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.29558892263692726,36.395707512351,22,False
MZT1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.0646847138270028,2.4224536179524647,22,False
ROBO1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.046476438067072204,-34.29118025950539,22,False
TXNRD1,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,-0.1792926388251844,-33.474627608364294,22,False
PPBP,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.24254270175240045,37.26453222441883,22,False
LCN15,2_minus_1,98.0,0.3705310821533203,0.6946841060877165,False,0.061143628052157284,0.0,22,False
PCNA,2_minus_1,90.0,0.37544507472938493,0.7029609909826782,False,-0.3196021992244995,0.0,22,False
PDXDC1,2_minus_1,90.0,0.37544507472938493,0.7029609909826782,False,0.08563336385994905,0.0,22,False
HLA-E,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.0247529486963741,0.0,22,False
TPD52L2,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.28500713479400175,0.0,22,False
DSG2,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.030580098431085043,-19.064894591748736,22,False
RANBP1,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.07873445275357788,-35.69883979020823,22,False
IL12RB2,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.019747814021029764,-0.3469908344024179,22,False
MPRIP,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.11520257693978266,-2.8578851606508926,22,False
GSTA1,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.3265077683028859,37.54380563735738,22,False
ECI2,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.024765982254713936,0.0,22,False
PARK7,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.1135052241265599,0.0,22,False
CDC26,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.14609041053428637,0.0,22,False
NXPE4,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.12443275078082144,33.4652337868648,22,False
DNAJC9,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.22493199805586234,0.0,22,False
TCN1,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.11555787538704096,-35.68948496804444,22,False
CTSO,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.11808477596131792,0.0,22,False
RNASE10,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.0686907776572264,0.0,22,False
B3GNT7,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.022947552751651,0.0,22,False
NUDC,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.029050314928544416,0.0,22,False
FNTA,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.016305885188739294,-0.285704487108864,22,False
THBS4,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.15045314604271243,-36.32810619757459,22,False
TXN,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.13680755627931412,-31.226259698001282,22,False
COL9A2,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.2891522585170192,0.0,22,False
IL17C,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.17617423855100164,0.0,22,False
SLIT2,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.1417538881295686,0.0,22,False
CCL5,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.4492490321126821,3.446784913461973,22,False
SMOC2,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.06073728647220085,2.265137497491533,22,False
MYO6,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.042183411816035354,-1.071396631424949,22,False
PTGES2,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.20593784352036146,-36.694792110987954,22,False
MFAP4,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.055304927929970306,0.0,22,False
ZBTB17,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.08861815604677163,0.0,22,False
MYO9B,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.2586285232687364,35.939088946748775,22,False
DCTN1,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.07500012135783707,0.0,22,False
PDGFA,2_minus_1,58.0,0.3811632511856291,0.7091072374624837,False,0.0,0.0,22,False
OSCAR,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.032998272063528664,-34.13499617596272,22,False
SUGT1,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.08464636114022939,0.0,22,False
BANK1,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.09785313751781888,0.0,22,False
CMIP,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,0.07938842387426201,0.0,22,False
FGFR2,2_minus_1,99.0,0.3880448341369629,0.7091072374624837,False,-0.07049717114295775,-34.51101546914793,22,False
MANSC4,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.34008579127156413,37.77623220401052,22,False
ATP2B4,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.027484299088896477,-0.29848525109316293,22,False
FLT3LG,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.016053151861784225,0.0,22,False
CEACAM5,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.07188355875956964,0.49229974722124586,22,False
CST1,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.05724879206615546,-0.46333395692541335,22,False
MYDGF,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.10362810314675297,0.0,22,False
CPVL,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.057225388944691744,0.0,22,False
TARBP2,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.19653511683393626,0.0,22,False
POLR2F,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.05939221781217585,0.0,22,False
HSPA1A,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.21895972675084815,0.0,22,False
UPK3BL1,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.3171252166923888,-37.40551266332165,22,False
SERPINA4,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.06521587727356914,31.53898701111457,22,False
ATG4A,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.20242727182934,0.0,22,False
APOBR,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.030067716985284515,0.0,22,False
SUMF1,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.11590221088071723,35.334595476523255,22,False
SERPINI1,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.11189115274785295,0.0,22,False
DNMBP,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.09723705450801895,32.85625948484938,22,False
VSTM2B,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.13733129101350994,-36.08143717880909,22,False
HTRA2,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.28047659501573785,-33.17182844892956,22,False
AMY2A,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.058542041790551405,34.762739337943955,22,False
WFDC2,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.06704041481867175,0.0,22,False
PALLD,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.19968561370193322,0.0,22,False
C7orf50,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.036076805533572745,0.0,22,False
EVI2B,2_minus_1,91.0,0.3944570025144395,0.719112602569772,False,-0.2055636677773638,0.0,22,False
ARHGAP1,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.13900617840945007,36.05359390547019,22,False
NOP56,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.1842026477253742,-36.44481099386285,22,False
CLIP2,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.19359721841181932,0.0,22,False
IL1A,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.05485766729464546,1.2245874485743713,22,False
DKK1,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.19307250884524263,0.0,22,False
SNU13,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.07597007833148114,0.0,22,False
TP53BP1,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.1751560586894358,0.0,22,False
GNE,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.09523168019067779,-32.75843159195706,22,False
AGER,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.0362928220425707,0.0,22,False
SNX9,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.10373326162948227,0.0,22,False
HCLS1,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.06915483944554712,32.618401656243336,22,False
SPART,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.06001969426765376,0.0,22,False
ANXA3,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.1552165205720154,0.0,22,False
CD101,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.05649172334530065,-27.78349321319369,22,False
ENPEP,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.02267393145190562,0.1480206376981707,22,False
RICTOR,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.03348290699533163,-0.26901542348569496,22,False
COMMD9,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.08215760682911438,0.0,22,False
NEB,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.128068439013454,36.03796466956274,22,False
PPP1R14D,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.1637982950834828,36.165908156450875,22,False
TRIM24,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.10842843144556025,0.0,22,False
COMMD1,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.04258420211552616,0.0,22,False
CXCL11,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.28301583121093443,-34.53809079784021,22,False
RBPMS2,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.23967675802280197,0.0,22,False
PRKCQ,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,0.32202978851830166,37.76365045005439,22,False
SELE,2_minus_1,100.0,0.4060330390930176,0.719112602569772,False,-0.06417051884994876,-1.143234910947274,22,False
HSPB1,2_minus_1,59.0,0.40743445607773554,0.7211410611658726,False,0.0,0.0,22,False
HDGF,2_minus_1,92.0,0.4140400034242331,0.7323722673634676,False,0.002314080124967005,0.0,22,False
DOCK9,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.1738018954779259,-2.2557895499701877,22,False
CEACAM20,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.04719299811775621,-0.3818928423672456,22,False
FKBP4,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.020801198915831515,0.0,22,False
SH3BP1,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.039771643373352344,-0.3275821492896132,22,False
PALM3,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.1265811991620973,0.0,22,False
DENND2B,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.15017632243306106,36.030009701715116,22,False
DDX53,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.1311608417246341,-2.254495797083256,22,False
PARD3,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.2498952053128211,-0.9466851959173848,22,False
CSNK2A1,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.0613283980549571,-32.41587158212661,22,False
BCL7B,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.0834895880904941,-1.8671214340663485,22,False
INPPL1,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.19071733309013617,4.361572587399916,22,False
TJP3,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.1379911045980876,-35.248038717002295,22,False
ANKRD54,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.16053775327771747,-35.01598904825607,22,False
VPS53,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.1018449151546614,3.040649674124137,22,False
GGACT,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.3204570613322587,0.0,22,False
TOR1AIP1,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.06380370386428005,0.0,22,False
PRDX1,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.337614929788688,-34.333446625463054,22,False
PRC1,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.0801575434384694,0.0,22,False
TSLP,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.15914769445815585,-1.4725957436058472,22,False
AOC1,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.11769989384659602,0.0,22,False
NDUFB7,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.2257578545879847,36.40760486424481,22,False
RAC3,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.196093958390142,-36.49011387287273,22,False
BDNF,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.10138411532529726,1.1891508556967634,22,False
LEFTY2,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.06346669234755747,0.0,22,False
BLMH,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.016140376477598195,0.0,22,False
RILP,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.049106312331332586,0.0,22,False
PRTFDC1,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.1446845706188451,32.97064684695612,22,False
PSME1,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.17924789924499618,0.0,22,False
AKR1B10,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.15383943842690262,36.614496894366766,22,False
ERP29,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.31166921363641675,0.0,22,False
CD55,2_minus_1,67.0,0.4204264735837405,0.7347017462882222,False,-0.011690822987002997,0.0,22,False
NCF2,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.12620441917946426,0.0,22,False
PON2,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.03312655189301608,0.0,22,False
TAX1BP1,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,0.19399914223230502,0.0,22,False
FABP5,2_minus_1,101.0,0.42448854446411133,0.7347017462882222,False,-0.16551413794889286,0.0,22,False
ARHGAP5,2_minus_1,93.0,0.43418687955840585,0.7454524982509328,False,-0.05753450221215117,0.0,22,False
DHODH,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.30603312422439916,-1.4656907474564136,22,False
PDGFB,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.21280480442682714,36.06846191874109,22,False
NPHS1,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.10496097295218255,-36.11160510444701,22,False
DHRS4L2,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.054109633108319566,-0.32749578218395003,22,False
BRD3,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.27680254681195654,1.746648629295012,22,False
AMBN,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.07951782860505209,0.0,22,False
PRSS27,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.007719444812244472,0.0,22,False
ARG2,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.1853169050962308,-33.58797365851212,22,False
PAMR1,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.0331582063486906,0.0,22,False
APP,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.08601393646733689,33.792504409714205,22,False
PLCB2,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.05521125200461284,0.0,22,False
FGF9,2_minus_1,93.0,0.43418687955840585,0.7454524982509328,False,-0.23949874299838053,-36.34373433115386,22,False
PLIN3,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.0354419644977417,0.0,22,False
OFD1,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.016107545596910633,-0.09195909747211431,22,False
FHIP2A,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.1023870780443695,-1.0341933966926022,22,False
GRK5,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.15376406101610418,-36.12935851060419,22,False
SERPINC1,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.04400286623279865,-31.34324508807926,22,False
FCRLB,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.024882833026842202,-0.6014768717762278,22,False
RIDA,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.07039614850898884,0.0,22,False
GAS2,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.15452412981894864,-35.796156955503044,22,False
FN1,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.0782164447296014,-34.409220621905064,22,False
EIF4G3,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.4457198709897012,0.0,22,False
RBP2,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.2659707159019842,37.135014035111716,22,False
NRGN,2_minus_1,60.0,0.43475617175843206,0.7454524982509328,False,0.001457401719280993,0.0,22,False
RASSF2,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.16699053660324753,0.0,22,False
FABP6,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.1298035399581277,0.0,22,False
PLXNB3,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.07040551950765275,0.0,22,False
ZPR1,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.05578618399061619,-0.6132154588253441,22,False
CDKN1A,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.16176736179805448,2.531643677281427,22,False
SUOX,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.24479398939241231,34.122295145666925,22,False
MANSC1,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.0458981110643365,0.0,22,False
TMEM106A,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.026806835554142205,0.0,22,False
WFDC1,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.13128722106348684,-33.98473187143624,22,False
TXNDC9,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.10891125977279198,0.0,22,False
WFIKKN1,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.010436181105873597,0.0,22,False
ATXN10,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.11125163557025049,0.0,22,False
CASP3,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.0222344700736824,0.0,22,False
TMPRSS11B,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.07759294431505111,0.6949651455583218,22,False
TBC1D23,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.4712651619578829,37.750740813193836,22,False
ULBP2,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.032362013009687635,0.0,22,False
BLVRB,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.2152614289836728,0.0,22,False
COX5B,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.2911827295596486,-33.051056086703085,22,False
THAP12,2_minus_1,93.0,0.43418687955840585,0.7454524982509328,False,0.11334203524720798,0.0,22,False
UBE2Z,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.2165019122592322,1.8266126829980225,22,False
SRPK2,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.06813920396101511,32.337383236355215,22,False
KRT14,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,0.1014108340739493,35.98937638394494,22,False
IVD,2_minus_1,102.0,0.4434065818786621,0.7454524982509328,False,-0.11478486883671252,-0.8982437238802722,22,False
OSBPL2,2_minus_1,103.0,0.46277761459350586,0.7607599315209064,False,0.0840627198429881,0.7469304972021262,22,False
C1QBP,2_minus_1,103.0,0.46277761459350586,0.7607599315209064,False,-0.2596716898013389,0.0,22,False
HSPG2,2_minus_1,103.0,0.46277761459350586,0.7607599315209064,False,0.034945587525464575,0.0,22,False
PKD1,2_minus_1,103.0,0.46277761459350586,0.7607599315209064,False,-0.04769380619878953,0.0,22,False
GTPBP2,2_minus_1,103.0,0.46277761459350586,0.7607599315209064,False,-0.2706882842660603,0.0,22,False
CHI3L1,2_minus_1,103.0,0.46277761459350586,0.7607599315209064,False,-0.10041979671055745,-1.0434559723110224,22,False
PSMA1,2_minus_1,103.0,0.46277761459350586,0.7607599315209064,False,0.09198588303241428,0.3409148773434942,22,False
LACTB2,2_minus_1,103.0,0.46277761459350586,0.7607599315209064,False,-0.08277735837485006,0.0,22,False
